time,Jag 10 set,Jag 10 voltage,Jag 10 current,Jag 9 set,Jag 9 voltage,Jag 9 current,intake,Jag 8 set,Jag 8 voltage,Jag 8 current,Jag 7 set,Jag 7 voltage,Jag 7 current,Jag 6 set,Jag 6 voltage,Jag 6 current,shooter speed,shooter target,believed distance,Jag 5 set,Jag 5 voltage,Jag 5 current,Jag 4 set,Jag 4 voltage,Jag 4 current,Jag 3 set,Jag 3 voltage,Jag 3 current,Jag 2 set,Jag 2 voltage,Jag 2 current,Max speed,Left Set,Left actual,Right Set,Right actual,,camera frames,camera target distance,camera target horizontal,camera targets found
144.582814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.314524,-3.671875,1.625000,-0.314524,-3.707031,1.386719,-34.482759,-0.314542,-1.000000,0.638478,7.316406,13.597656,0.638478,7.152344,13.992188,0.186102,2.132813,7.425781,0.186102,2.164063,6.769531,5.833333,2.916939,0.000000,-8.750090,2.004008,85,141.091751,0.115625,1
144.915471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.327189,-3.835938,2.082031,-0.327189,-3.878906,2.304688,-32.786885,-0.327190,-1.000000,0.637928,7.417969,11.890625,0.639546,7.304688,13.203125,0.212287,2.410156,10.445313,0.212287,2.453125,10.054688,5.833333,2.916670,0.000000,-8.750000,2.322880,86,141.091751,0.115625,1
145.042472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.310129,-4.011719,2.992188,-0.344279,-4.070313,3.226563,-34.482759,-0.344301,-1.000000,0.648823,7.433594,12.023438,0.649861,7.398438,12.812500,0.292764,3.261719,13.203125,0.292825,3.312500,13.203125,5.833333,2.931083,0.000000,-8.754804,2.173913,86,141.091751,0.115625,1
146.280352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350993,-4.066406,3.066406,-0.350993,-4.109375,3.617188,-32.786885,-0.350996,-1.000000,0.677023,7.687500,13.597656,0.677023,7.910156,14.519531,0.293100,3.253906,10.972656,0.293100,3.328125,10.839844,5.833333,2.931083,0.000000,-8.754804,2.433090,87,141.091751,0.115625,1
146.444405,0.000000,0.000000,0.000000,1.000000,10.578125,41.171875,0.000000,0.000000,0.000000,0.000000,-0.314310,-3.488281,1.398438,-0.314310,-3.550781,1.125000,-6.493506,-0.314333,-1.000000,0.670003,7.394531,11.890625,0.670003,7.277344,13.335938,0.326762,3.523438,11.761719,0.326762,3.570313,13.730469,5.833333,8.918043,0.000000,-10.750458,2.229654,87,141.091751,0.115625,1
147.121477,0.000000,0.000000,0.000000,1.000000,11.773438,4.933594,0.000000,0.000000,0.000000,0.000000,-0.361766,-4.210938,3.371094,-0.361766,-4.289063,4.144531,-36.363636,-0.361768,-1.000000,0.461684,5.355469,8.476563,0.461684,5.222656,9.921875,-0.404736,-4.667969,9.132813,-0.404736,-4.726563,10.054688,5.833333,-5.833333,0.000000,-5.833333,1.550388,87,141.091751,0.115625,1
147.640635,0.000000,0.000000,0.000000,1.000000,11.878906,4.406250,0.000000,0.000000,0.000000,0.000000,-0.322672,-3.808594,2.230469,-0.321512,-3.855469,2.304688,-34.482759,-0.321526,-1.000000,0.452376,5.359375,5.324219,0.452376,5.324219,6.769531,-0.486618,-5.699219,5.851563,-0.486618,-5.765625,6.507813,5.833333,-5.833333,-0.938086,-5.833333,1.955034,87,141.091751,0.115625,1
148.083581,0.000000,0.000000,0.000000,1.000000,11.773438,4.144531,0.000000,0.000000,0.000000,0.000000,-0.344157,-4.046875,2.914063,-0.344157,-4.089844,3.093750,-34.482759,-0.344163,-1.000000,0.416639,4.933594,5.195313,0.416639,4.839844,6.246094,-0.577349,-6.718750,7.820313,-0.577349,-6.800781,9.132813,5.833333,-5.833333,0.000000,-5.833333,1.853568,87,141.091751,0.115625,1
148.262032,0.000000,0.000000,0.000000,1.000000,11.878906,4.800781,0.000000,0.000000,0.000000,0.000000,-0.320719,-3.804688,2.230469,-0.320719,-3.847656,2.304688,-32.258065,-0.320725,-1.000000,0.414228,4.921875,5.062500,0.414228,4.875000,6.375000,-0.478408,-5.652344,6.113281,-0.478408,-5.687500,6.902344,5.833333,-5.833333,-1.763668,-5.833333,1.672241,88,141.091751,0.115625,1
148.961777,0.000000,0.000000,0.000000,1.000000,11.738281,5.062500,0.000000,0.000000,0.000000,0.000000,-0.306772,-3.609375,1.625000,-0.306772,-3.656250,1.519531,-34.482759,-0.306800,-1.000000,0.417951,4.933594,5.457031,0.416059,4.855469,6.246094,-0.594897,-6.925781,7.820313,-0.594897,-7.007813,8.347656,5.833333,-5.833333,-2.296211,-5.833333,1.838235,88,141.091751,0.115625,1
149.683850,0.000000,0.000000,0.000000,1.000000,11.703125,4.277344,0.000000,0.000000,0.000000,0.000000,-0.341960,-3.988281,2.687500,-0.303659,-3.578125,2.699219,-32.786885,-0.303682,-1.000000,-0.424268,-4.925781,9.265625,-0.458632,-5.304688,10.578125,0.551439,6.234375,11.105469,0.556230,6.351563,10.183594,5.833333,5.833333,0.000000,5.833333,-0.162285,88,141.091751,0.115625,1
150.040423,0.000000,0.000000,0.000000,1.000000,11.843750,4.800781,0.000000,0.000000,0.000000,0.000000,-0.323283,-3.820313,2.230469,-0.323283,-3.867188,2.832031,-30.769231,-0.323296,-1.000000,-0.459578,-5.480469,5.324219,-0.459578,-5.460938,7.031250,0.538560,6.265625,5.195313,0.538560,6.398438,5.195313,5.833333,5.833333,2.554278,5.833333,-0.598623,89,141.091751,0.115625,1
150.774821,0.000000,0.000000,0.000000,1.000000,10.929688,4.144531,0.000000,0.000000,0.000000,0.000000,-0.353160,-3.867188,2.613281,-0.353160,-3.886719,3.355469,-32.786885,-0.353176,-1.000000,-0.894986,-9.785156,10.578125,-0.894986,-9.753906,11.890625,-1.000031,-10.722656,13.468750,-1.000031,-10.792969,15.042969,5.833333,-11.666665,-3.663004,11.666665,-2.915452,89,141.091751,0.115625,1
151.272027,0.000000,0.000000,0.000000,1.000000,11.035156,5.062500,0.000000,0.000000,0.000000,0.000000,-0.349254,-3.855469,2.382813,-0.349254,-3.871094,2.960938,-32.786885,-0.349264,-1.000000,-0.887326,-9.828125,10.183594,-0.887326,-9.734375,11.890625,-0.925230,-10.019531,13.074219,-0.925230,-10.183594,14.386719,5.833333,-11.666665,-3.003003,11.666665,-1.186240,89,141.091751,0.115625,1
151.581950,0.000000,0.000000,0.000000,1.000000,10.964844,4.011719,0.000000,0.000000,0.000000,0.000000,-0.348613,-3.812500,1.929688,-0.348613,-3.863281,2.437500,-32.258065,-0.348634,-1.000000,-0.902921,-9.875000,12.023438,-0.902921,-9.746094,12.417969,-0.953124,-10.222656,14.125000,-0.953124,-10.457031,16.093750,5.833333,-11.666665,-1.594896,11.666665,-0.307078,90,141.091751,0.115625,1
151.708455,0.000000,0.000000,0.000000,1.000000,11.000000,4.933594,0.000000,0.000000,0.000000,0.000000,-0.374889,-4.101563,2.992188,-0.336589,-3.742188,2.960938,-32.258065,-0.336605,-1.000000,-0.895779,-9.859375,11.367188,-0.889523,-9.726563,13.335938,-0.907163,-9.855469,11.105469,-0.907163,-9.984375,13.203125,5.833333,-11.666665,-3.189793,11.666665,-3.062787,90,141.091751,0.115625,1
152.738748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.354442,-4.207031,3.445313,-0.354442,-4.277344,3.617188,-32.786885,-0.354451,-1.000000,0.147130,1.742188,11.761719,0.147130,1.742188,11.761719,0.276711,3.160156,9.789063,0.276711,3.148438,18.589844,5.833333,11.666665,0.575209,-11.666665,2.190581,90,141.091751,0.115625,1
153.052821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.690542,-7.261719,18.242188,-0.382092,-4.261719,13.597656,-34.482759,-0.382113,-1.000000,0.864437,9.386719,14.648438,0.864437,9.421875,15.699219,0.819758,8.500000,12.417969,0.819758,8.414063,13.335938,5.833333,11.666665,0.000000,-11.666665,2.932551,91,141.091751,0.115625,1
153.178400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.352611,-4.199219,2.687500,-0.352611,-4.242188,2.570313,-38.461538,-0.330799,-1.000000,0.366344,4.273438,13.074219,0.366344,4.222656,13.074219,-0.238441,-2.808594,6.902344,-0.290170,-3.398438,9.398438,5.833333,-5.833333,0.000000,-5.833333,0.659631,91,141.091751,0.115625,1
154.301046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.324931,-3.816406,1.472656,-0.324931,-3.851563,1.253906,-34.482759,-0.324947,-1.000000,0.630177,7.308594,13.203125,0.630177,7.171875,13.730469,0.177099,2.007813,9.132813,0.177099,2.046875,8.738281,5.833333,2.259675,0.000000,-8.531002,1.955034,91,141.091751,0.115625,1
154.614414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.298868,-3.531250,1.246094,-0.298868,-3.562500,0.000000,-36.363636,-0.298872,-1.000000,0.472823,5.550781,8.609375,0.472823,5.500000,9.398438,-0.462722,-5.402344,7.558594,-0.462722,-5.648438,10.054688,5.833333,-5.833333,0.000000,-5.833333,1.805054,92,141.091751,0.115625,1
154.754640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.324686,-3.859375,1.851563,-0.324686,-3.894531,2.175781,-36.363636,-0.324711,-1.000000,0.445326,5.199219,5.984375,0.439100,5.167969,6.507813,-0.573931,-6.722656,7.031250,-0.573931,-6.820313,9.660156,5.833333,-5.833333,-2.239642,-5.833333,1.788909,92,141.091751,0.115625,1
155.918534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.301248,-3.593750,1.472656,-0.301248,-3.613281,1.125000,-32.258065,-0.301253,-1.000000,0.419233,4.980469,5.718750,0.419233,4.964844,5.984375,-0.576525,-6.058594,5.457031,-0.511124,-6.046875,6.640625,5.833333,-5.833333,-1.081666,-5.833333,1.759015,92,141.091751,0.115625,1
156.254424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.638020,-7.222656,18.390625,-0.307779,-3.714844,1.519531,-36.363636,-0.307807,-1.000000,0.424909,5.093750,5.457031,0.424909,5.062500,6.113281,-0.450362,-5.351563,5.457031,-0.450362,-5.402344,6.769531,5.833333,-5.833333,0.000000,-5.833333,1.809955,93,141.091751,0.115625,1
157.000241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.329661,-3.925781,3.066406,-0.565142,-6.578125,13.074219,-34.482759,-0.565169,-1.000000,0.471084,5.480469,5.718750,0.471084,5.359375,6.507813,-0.457076,-5.320313,5.324219,-0.457076,-5.367188,5.984375,5.833333,-5.833333,0.000000,-5.833333,1.795332,93,141.091751,0.115625,1
157.544562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.299020,-3.644531,1.398438,-0.299020,-3.691406,1.253906,-34.482759,-0.295995,-1.000000,0.224464,2.785156,1.125000,0.224464,2.769531,0.000000,-0.241279,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,-0.183268,0.000001,0.154428,93,141.091751,0.115625,1
157.878413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.306345,-3.753906,1.777344,-0.306345,-3.804688,1.648438,-30.769231,-0.306370,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.249470,0.000001,-0.244200,94,141.091751,0.115625,1
158.626765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.297830,-3.660156,1.851563,-0.297830,-3.699219,1.519531,-34.482759,-0.297842,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,94,141.091751,0.115625,1
159.176316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.303415,-3.578125,1.703125,-0.303415,-3.597656,1.386719,-30.769231,-0.303427,-1.000000,0.364818,4.191406,15.832031,0.364818,4.140625,15.304688,0.478256,5.410156,13.730469,0.556505,2.828125,3.750000,5.833333,-0.000004,0.784006,0.000001,0.144082,94,141.091751,0.115625,1
159.493406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.304361,-3.714844,2.003906,-0.304361,-3.769531,2.042969,-34.482759,-0.321877,-1.000000,0.072054,0.882813,1.386719,0.072054,0.878906,2.699219,0.074374,0.894531,0.000000,0.074374,0.906250,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,95,141.091751,0.115625,1
160.234470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625538,-7.238281,17.632813,-0.625538,-7.390625,15.960938,-36.363636,-0.625550,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,95,141.091751,0.115625,1
160.779519,-1.000031,-11.390625,22.003906,1.000000,11.703125,6.113281,-1.000031,0.000000,0.000000,0.000000,-0.343883,-4.046875,2.003906,-0.343883,-4.089844,2.175781,-34.482759,-0.343895,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,95,141.091751,0.115625,1
161.118408,-1.000031,-11.988281,4.933594,1.000000,12.089844,4.406250,-1.000031,0.000000,0.000000,0.000000,-0.353618,-4.242188,2.761719,-0.353618,-4.304688,3.093750,-34.482759,-0.353634,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,96,141.091751,0.115625,1
161.251422,-1.000031,-11.742188,3.750000,1.000000,11.703125,4.144531,-1.000031,0.000000,0.000000,0.000000,-0.362560,-4.410156,3.597656,-0.362560,-4.464844,3.355469,-38.461538,-0.362568,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,96,141.091751,0.115625,1
162.424889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.347484,-4.265625,2.382813,-0.347484,-4.312500,2.042969,-36.363636,-0.347504,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,96,141.091751,0.115625,1
162.744426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523789,-6.226563,10.500000,-0.523789,-6.375000,9.265625,-38.461538,-0.340239,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,97,141.091751,0.115625,1
162.878405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323283,-3.972656,1.398438,-0.323283,-4.015625,0.000000,-38.461538,-0.323311,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000004,0.000000,0.000001,0.000000,97,141.091751,0.115625,1
164.085157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.589312,-6.902344,15.281250,-0.589312,-7.003906,14.125000,-36.363636,-0.283636,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,97,141.091751,0.115625,1
164.428452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.271859,-3.355469,1.171875,-0.271859,-3.394531,0.000000,-36.363636,-0.271882,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,98,141.091751,0.115625,1
164.559760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.482759,-0.298145,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,98,141.091751,0.115625,1
165.641913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.618557,-0.491563,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,98,141.091751,0.115625,1
165.935554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.388489,-0.672676,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,99,141.091751,0.115625,1
166.602113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.097561,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,99,141.091751,0.115625,1
167.064681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.812940,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,99,141.091751,0.115625,1
167.364396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.271456,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,100,141.091751,0.115625,1
167.492522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044533,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,100,141.091751,0.115625,1
168.488879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,100,141.091751,0.115625,1
168.790584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,101,141.091751,0.115625,1
168.914759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,101,141.091751,0.115625,1
169.916220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,101,141.091751,0.115625,1
170.217998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,102,141.091751,0.115625,1
170.342554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,102,141.091751,0.115625,1
171.502706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,103,141.091751,0.115625,1
171.666419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,103,141.091751,0.115625,1
172.290539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,103,141.091751,0.115625,1
172.753462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,103,141.091751,0.115625,1
173.051434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,104,141.091751,0.115625,1
173.180396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,104,141.091751,0.115625,1
174.157064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,104,141.091751,0.115625,1
174.442467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,105,141.091751,0.115625,1
174.570452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,105,141.091751,0.115625,1
175.541803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,105,141.091751,0.115625,1
175.830457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,106,141.091751,0.115625,1
175.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,106,141.091751,0.115625,1
176.928985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,106,141.091751,0.115625,1
177.211401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.833333,-0.000006,0.000000,0.000006,0.000000,107,141.091751,0.115625,1
